batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,6ab72273-4324-4cec-aad4-1a644b57356b,2001.7316424964845,#C C drops a container,Cleaning,Object Transfer,"[CtxFixed] The action of dropping a container is a deliberate placement onto a surface, which fits the criteria for 'Object Transfer'."
0,6ab72273-4324-4cec-aad4-1a644b57356b,2009.372382496484,#C C moves a container,Cleaning,Object Transfer,Moving an object from one place to another.
0,6ab72273-4324-4cec-aad4-1a644b57356b,2013.140652496484,#C C wipes kitchen counter,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,6ab72273-4324-4cec-aad4-1a644b57356b,2022.519162496484,#C C wipes a sink,Cleaning,Essential Operation,Core task involving high hand activity.
0,6ab72273-4324-4cec-aad4-1a644b57356b,2038.290302496484,#C C pours juice,Cleaning,Essential Operation,Core task involving high hand activity.
0,6ab72273-4324-4cec-aad4-1a644b57356b,2038.946992496484,#C C turns on the tap,Cleaning,Essential Operation,Turning on the tap involves a core manual task with focused hand activity.
0,6ab72273-4324-4cec-aad4-1a644b57356b,2044.187822496484,#C C pours water,Cleaning,Essential Operation,Core task involving manual operation with high hand activity.
0,6ab72273-4324-4cec-aad4-1a644b57356b,2047.529252496484,#C C rinses a bottle,Cleaning,Essential Operation,Core task involving high hand activity.
0,6ab72273-4324-4cec-aad4-1a644b57356b,2051.881072496484,#C C pours water,Cleaning,Essential Operation,Core task involving high hand activity.
0,6ab72273-4324-4cec-aad4-1a644b57356b,2054.918622496484,#C C drops a paste,Cleaning,Object Transfer,"[CtxFixed] The action of dropping a paste onto a surface is a deliberate placement, which fits the criteria for 'Object Transfer'."
0,6ab72273-4324-4cec-aad4-1a644b57356b,2057.977612496484,#C C washes a bottle,Cleaning,Essential Operation,"Core task, high hand activity."
0,6ab72273-4324-4cec-aad4-1a644b57356b,2062.759672496484,#C C drops a bottle,Cleaning,Object Transfer,"[CtxFixed] The action of dropping a bottle is a deliberate placement onto a surface, which fits the criteria for 'Object Transfer'."
0,6ab72273-4324-4cec-aad4-1a644b57356b,2064.949062496484,#C C wipes kitchen counter,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,6ab72273-4324-4cec-aad4-1a644b57356b,2066.188682496484,#C C walks around,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,6ab72273-4324-4cec-aad4-1a644b57356b,2077.5757324964843,#C C switches off the light,Cleaning,Stationary,"Low body/hand motion, simple action."
0,6ab72273-4324-4cec-aad4-1a644b57356b,2077.847322496484,#C C walks around,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,1.5967586,#C C looks around the room.,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,4.3173786000000005,#C C adjusts head camera.,Walking Outdoors,Stationary,Adjusting the head camera involves minimal body movement and is a stationary action.
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,8.0371186,#O person Y looks C on the head camera.,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,11.0764086,#O person Y adjusts head camera for C.,Walking Outdoors,Search,Adjusting the head camera involves head movement and visual alignment.
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,15.9894786,#O person Y looks on C head camera.,Walking Outdoors,Locomotion,"The action implies C is walking as Y is observing from a head camera perspective, indicating movement through space."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,17.1730386,#O person Y walks around.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,18.7058786,#O person Y points on the couch.,Walking Outdoors,Stationary,"The action involves pointing, which is a low-energy, stationary activity."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,20.3538386,#C C walks around.,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,20.6251986,#C C stretches a face mask.,Walking Outdoors,Stationary,"The action involves stretching a mask, which is a low-energy, stationary activity."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,22.8492086,#C C holds the face mask on the chest.,Walking Outdoors,Stationary,The action describes holding an object without significant movement.
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,24.0490586,#C C turns the facemask.,Walking Outdoors,Stationary,"The action involves adjusting the facemask, which is a low-energy activity with minimal body movement."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,27.5281286,#C C puts facemask on the face.,Walking Outdoors,Stationary,"The action involves putting on a facemask, which is a relatively static motion with minimal body movement."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,30.4559386,#C C looks around.,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,40.9515786,#C C puts the mask on the face.,Walking Outdoors,Stationary,"The action involves putting on a mask, which is a static activity with minimal body movement."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,49.3376686,#O person Y walks around.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,51.2096086,#C C takes a wallet on a table.,Walking Outdoors,Object Transfer,Logistics step involving picking up an object.
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,52.7763186,#C C walks around.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,57.6955386,#C C looks in a mirror.,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,58.5188486,#C C adjusts face mask.,Walking Outdoors,Stationary,Adjusting an item on the face involves minimal body movement.
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,60.6307886,#C C looks himself in the mirror.,Walking Outdoors,Search,"Head movement (visual inspection), hands mostly still."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,62.0531686,#C C looks around.,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,63.8918786,#C C walks around.,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,65.04388859999999,#O person Y walks around.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,65.7745186,#C C takes keys.,Walking Outdoors,Object Transfer,Action involves picking up or putting down an object.
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,66.03779859999999,#O person Y holds the phone with both hands.,Walking Outdoors,Stationary,"The action involves holding the phone with both hands, which suggests a low energy, static posture rather than movement."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,69.1408086,#O person Y scrolls on the phone.,Walking Outdoors,Stationary,"Low body/hand motion, focused on the phone."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,69.7350986,#O person Y walks out of the room.,Walking Outdoors,Locomotion,"Movement through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,71.5273086,#C C walks out of the room.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,73.73117859999999,#C C closes the door.,Walking Outdoors,Object Transfer,"The action involves a specific task of closing the door, which is a logistics step."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,74.1232986,#C C holds keys well.,Walking Outdoors,Stationary,"The action describes holding keys, which indicates a stationary position with minimal movement."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,76.27424859999999,#C C locks the door with the key.,Walking Outdoors,Object Transfer,"The action involves picking up and using the key to lock the door, which is a logistics step."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,82.2977186,#C C walks out of the house.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,82.29903859999999,#O person Y walks out of the house.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,85.7542886,#C C walks with person Y around a estate.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,88.13700859999999,#O Person X raises hand.,Walking Outdoors,Stationary,"The action of raising a hand while walking does not significantly alter the locomotion pattern and is a brief, low-energy movement."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,88.72372859999999,#O person Y lowers hand.,Walking Outdoors,Stationary,"The action of lowering hand indicates a pause or completion of an action, with low body/hand motion."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,90.7087886,#O person Y walks along a sidewalk.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,91.4551286,#O person Y scrolls on the phone.,Walking Outdoors,Stationary,"Low body/hand motion, focused on phone."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,92.1430386,#C C walks along the sidewalk.,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,94.3912486,#C C walks along the sidewalk with person Y.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,102.4786186,#O person Y walks along a road with C.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,111.5742686,#C C walks on the sidewalks with person Y.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,121.7980686,#C C crosses the road.,Walking Outdoors,Locomotion,"Body moving through space (crossing the road), involves high body acceleration."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,130.9892186,#C C walks on the side walks.,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,135.1574286,#O person Y looks around the road.,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,138.4530786,#C C stands near the road.,Walking Outdoors,Stationary,"Low body/hand motion, indicating a pause or waiting."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,142.9098886,#C C looks around.,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,143.3743886,#O person Y scrolls on the phone.,Walking Outdoors,Stationary,"Low body/hand motion, focusing on phone."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,146.4992486,#O person Y looks on the road.,Walking Outdoors,Stationary,The action describes a visual observation with minimal body movement.
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,149.8488486,#O person Y adjusts facemask.,Walking Outdoors,Stationary,Adjusting facemask is a fine motor task with minimal body movement.
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,155.2773686,#C C looks around the road.,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,156.8217986,#O person Y looks around.,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,160.7656386,#O person Y walks on the sidewalk.,Walking Outdoors,Locomotion,Body moving through space (walking).
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,161.81423859999998,#C C walks on the sidewalk.,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,168.7659886,#O person X runs on the sidewalks.,Walking Outdoors,Locomotion,"Body moving through space at a higher speed than walking, indicating running."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,175.0941886,#C C boards a vehicle.,Walking Outdoors,Locomotion,"The action involves movement and boarding a vehicle, which is associated with high body acceleration."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,178.0637686,#O person Y boards in the vehicle.,Walking Outdoors,Locomotion,"The action involves movement into a new location, indicating a change in position."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,177.72711859999998,#C C sits in the vehicle seat.,Walking Outdoors,Stationary,"The action involves sitting, which is a low-energy, stationary activity."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,179.87835859999998,#O person Y sits in the vehicle seat.,Walking Outdoors,Stationary,"The action describes a person coming to rest in a seated position, indicating low body and hand motion."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,180.8663386,#O person Y looks at C.,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,187.3455486,#O person P drives the vehicle.,Walking Outdoors,Locomotion,"The action describes a person driving a vehicle, which involves movement through space."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,191.4165786,#C C travels in a vehicle.,Walking Outdoors,Locomotion,"Body moving through space, indicative of travel in a vehicle."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,207.0021986,#O person Y travels in the vehicle.,Walking Outdoors,Locomotion,"The action describes movement through space, which corresponds to locomotion."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,212.3660886,#O person Y looks at C.,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,219.7737686,#C C travels in the vehicle.,Walking Outdoors,Locomotion,"Body moving through space, indicative of travel."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,244.7570486,#C C presses a button in the vehicle.,Walking Outdoors,Stationary,Pressing a button is a localized action with minimal body movement.
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,255.4691486,#C C travels in the vehicles.,Walking Outdoors,Locomotion,"Body moving through space in a vehicle, indicating travel."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,263.7494686,#O person Y travels in the vehicle.,Walking Outdoors,Locomotion,"Body moving through space, indicative of travel."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,270.3170786,#O person Y holds a vehicles seat.,Walking Outdoors,Locomotion,"The action is occurring during a locomotion activity (walking outdoors), with a secondary action that is likely part of the movement (holding the seat)."
0,97eaf9ae-9b92-493d-a555-4fcdb7c039a1,272.4136386,#O person Y stands up.,Walking Outdoors,Locomotion,Standing up is preparatory to movement and involves significant body acceleration.
