batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,133.50327,#C C removes the hose from the tire valve.,Mechanical Repair,Object Transfer,Logistics step involving picking up or detaching an object.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,139.50352,#C C hangs the hose on a shelf.,Mechanical Repair,Object Transfer,Logistics step involving placing an object.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,141.67488,#C C picks a valve cap from the table with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,144.55833,#C C covers the valve with the valve cap.,Mechanical Repair,Object Transfer,Logistics step involving picking up and placing the valve cap.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,153.4866,#C C touches a piece of paper on another table with his right hand.,Mechanical Repair,Object Transfer,"Action involves picking up and transferring an object, indicating short bursts of hand acceleration."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,160.84866,#C C moves the bicycle's front wheel with both hands.,Mechanical Repair,Essential Operation,High hand activity during the repair task.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,165.89682,#C C spins the bicycle's front wheel with his left hand.,Mechanical Repair,Search,"The action involves rotating the wheel to visually inspect it, indicating head/eye movement for observation."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,168.6828,#C C spins the bicycle's front wheel with his left hand.,Mechanical Repair,Search,The action involves head and hand movement to visually inspect the wheel's rotation.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,173.66285,#C C spins the bicycle's front wheel with his left hand.,Mechanical Repair,Search,The action involves head and hand coordination to visually inspect the wheel's rotation.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,180.68367,#C C spins the bicycle's front wheel with his left hand.,Mechanical Repair,Search,"The action involves rotating the wheel, which implies visual inspection or monitoring."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,185.76111,#C C picks the hose from the shelf with his right hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,190.81999,#C C inserts the hose around the front tire's valve.,Mechanical Repair,Object Transfer,Logistics step involving the placement of an object (hose around the valve).
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,193.72029,#C C holds the pistol with his right hand.,Mechanical Repair,Stationary,Holding an object with minimal movement.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,197.52398,#C C removes the hose from the tire valve.,Mechanical Repair,Object Transfer,"The action involves removing an object, which is a logistics step."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,203.14624,#C C hangs the hose on the shelf.,Mechanical Repair,Object Transfer,"The action involves placing an object (the hose) in a specific location (on the shelf), which is a logistics task."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,208.77952,#C C holds the front tire with both hands.,Mechanical Repair,Stationary,"Low body/hand motion, holding the tire in place."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,214.55149,#C C turns the bicycle over with both hands.,Mechanical Repair,Object Transfer,"The action involves moving the bicycle, which is a logistics step."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,219.82035,#C C stands the bicycle on the floor.,Mechanical Repair,Locomotion,"Movement of the body to position the bicycle, involves body acceleration."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,222.60888,#C C moves the bicycle on the floor.,Mechanical Repair,Locomotion,Body moving through space to move the bicycle.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,227.40862,#C C wipes the bicycle seat with his right hand.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,230.55941,#C C adjusts the bicycle's rear brake with both hands.,Mechanical Repair,Essential Operation,Core manual task with high hand activity.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,246.60306,#C C moves the bicycle on the floor.,Mechanical Repair,Locomotion,Body moving through space to relocate the bicycle.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,248.22963,#C C lifts the bicycle's rear tire.,Mechanical Repair,Locomotion,"Body movement through space to lift an object, indicating high body acceleration."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,248.73712,#C C kicks the pedal with his left foot.,Mechanical Repair,Locomotion,"Body movement through kicking, involves high body acceleration."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,254.23838,#C C adjusts the bicycle's rear brake with his right hand.,Mechanical Repair,Essential Operation,Core manual task involving precise hand movements.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,264.09421,#C C lifts his right hand towards his head.,Mechanical Repair,Stationary,"The action describes a slow, deliberate movement towards the head, indicating a low energy state with minimal body or hand motion."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,265.25316,#C C drops his right hand from his head.,Mechanical Repair,Stationary,"[CtxFixed] The action of dropping his right hand from his head is a continuation of the stationary action, as it does not involve any significant movement or interaction with objects."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,265.73732,#C C picks another spanner from the table with his right hand.,Mechanical Repair,Object Transfer,"Logistics step, picking up an object."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,271.89226,#C C loosens a nut with the spanner.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,286.0442,#C C removes the lame from the bicycle with his left hand,Mechanical Repair,Object Transfer,Logistics step involving the removal of an object.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,286.83986,#C C transfers the lame from his left hand to his right hand.,Mechanical Repair,Object Transfer,"The action involves moving an object between hands, which is a logistics step."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,287.59529,#C C touches the bicycle with his left hand.,Mechanical Repair,Stationary,"Low body/hand motion, indicative of a touch or inspection."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,292.26678,#C C drops the bicycle spanner on a table with his left hand. #Unsure,Mechanical Repair,Object Transfer,Refined via regex fallback
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,295.80202,#C C moves another bicycle with both hands.,Mechanical Repair,Locomotion,Body moving through space with significant hand involvement.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,298.1381,#C C taps a switch his right hand. #Unsure,Mechanical Repair,Stationary,The action of tapping a switch with one hand suggests minimal body movement and low overall energy expenditure.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,299.89,#C C holds the lame in both hands. #Unsure,Mechanical Repair,Stationary,"Low body/hand motion, holding an object without movement."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,302.0779,#C C holds down the lame on the table with both hands. #Unsure,Mechanical Repair,Stationary,"Low body/hand motion, holding an object in place."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,318.90659,#C C holds the lame in both hands. #Unsure,Mechanical Repair,Stationary,"Low body/hand motion, holding an object without movement."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,322.08658,#C C picks the bicycle spanner from the first table with his left hand.,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,323.18602,#C C lifts his left hand. #Unsure,Mechanical Repair,Stationary,"Low body/hand motion, indicating a pause or uncertainty."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,326.60906,#C C adjusts another bicycle with his left hand.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,333.80659,#C C places the lame on the first bicycle with his left hand . #unsure,Mechanical Repair,Object Transfer,"The action involves picking up and placing an object, which corresponds to logistics or setup."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,337.45587,#C C places the lame on the first bicycle with both hands. #Unsure,Mechanical Repair,Object Transfer,"The action involves placing an object, which is a logistics step."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,340.95613000000003,#C C removes another screw from the first bicycle with his right hand. #Unsure,Mechanical Repair,Essential Operation,"The action involves a core manual task (removing a screw), which is characterized by high hand activity."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,342.15254,#C C removes the lame from the first bicycle with his right hand. #Unsure,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,342.66599,#C C attaches the lame in his left hand to the screw in his right hand. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving precise hand movements.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,355.20407,#C C attaches the lame in his left hand to the screw in his right hand. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving precise hand movements.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,357.0098,#C C picks the screws from his right hand with his left hand.,Mechanical Repair,Object Transfer,"Transferring an object from one hand to another, logistics step."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,359.92192,#C C places his left hand on the first bicycle.,Mechanical Repair,Stationary,"Placing a hand indicates a preparatory or stabilizing action, typically with minimal movement."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,362.58342,#C C places his right hand on the bicycle.,Mechanical Repair,Stationary,"Low body/hand motion, indicative of a pause or preparation."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,360.65579,#C C adjusts the irst bicycle with his left hand. #Unsure,Mechanical Repair,Essential Operation,"Core task involving fine manual adjustments, high hand activity."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,366.15773,#C C adjusts the first bicycle with both hands #Unsure,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,366.49863,#C C attaches the second screw to the first bicycle with his right hand.,Mechanical Repair,Essential Operation,Core manual task involving fine hand movements.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,370.96588,#C C attaches the second screw to the first bicycle with his right hand.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,382.26715,#C C picks the bicycle spanner from the first bicycle with his right hand.,Mechanical Repair,Object Transfer,"Logistics step, picking up an object."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,383.28559,#C C tunes the bicycle spanner on the first bicycle with his right hand.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,397.56149,#C C moves the first bicycle with both hands.,Mechanical Repair,Object Transfer,"Moving an object (bicycle) with both hands, logistics step."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,412.89332,#C C adjusts the bicycle with both hands.,Mechanical Repair,Essential Operation,"Core manual task, high hand activity."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,431.57452,#C C parks the first bicycle with his left hand.,Mechanical Repair,Stationary,"The action involves holding the bicycle in place with one hand, indicating low body and hand motion."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,433.70625,#C C adjusts a pedal with his right hand. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving precise hand movements.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,443.865,#C C adjusts a handle of the bicycle with his left hand.,Mechanical Repair,Essential Operation,Core manual task involving precise hand movements.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,450.87129,#C C rolls a shift lever with his right hand. #Unsure,Mechanical Repair,Essential Operation,Core task involving high hand activity.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,449.43401,#C C transfers the bicycle spanner from his right hand to his left hand.,Mechanical Repair,Object Transfer,"Movement of the spanner between hands, indicative of logistics."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,452.8532,#C C rolls the shift lever with both hands. #Unsure,Mechanical Repair,Essential Operation,Core task involving high hand activity.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,458.38697,#C C adjusts the handle of the bicycle with his left hand.,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,458.85112,#C C moves the first bicycle with both hands.,Mechanical Repair,Object Transfer,Moving an object (bicycle) from one place to another.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,462.81449,#C C adjusts a tyre with his right hand. #Unsure,Mechanical Repair,Essential Operation,Core manual task involving precise hand movements.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,465.07948,#C C places his right hand on the first bicycle .,Mechanical Repair,Stationary,Placing hand is a preparatory action with minimal motion.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,470.69213,#C C drops the bicycle spanner on the first table with his left hand.,Mechanical Repair,Object Transfer,"[CtxFixed] The action of dropping the bicycle spanner onto the table with the left hand indicates a deliberate placement of the object, which fits the criteria for Object Transfer."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,470.8905,#C C picks a screw driver from the first table with his right hand.,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,473.79595,#C C places his left hand on the first bicycle.,Mechanical Repair,Stationary,"Placing a hand indicates a preparatory or stabilizing action, often associated with low motion."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,475.1221,#C C holds a part of the bicycle with his left hand.,Mechanical Repair,Stationary,"Low body/hand motion, holding an object without movement."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,475.72962,#C C places the screw driver in his right hand on the first bicycle.,Mechanical Repair,Object Transfer,"Logistics action of placing the screwdriver, short burst of hand activity."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,477.45331,#C C adjusts the first bicycle with both hands.,Mechanical Repair,Essential Operation,Core task involving high hand activity.
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,484.18673,#C C places the screw driver in his right hand on the first bicycle.,Mechanical Repair,Object Transfer,"The action involves placing an object (screwdriver) in a hand, which is a logistics step."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,491.53078,#C C drops the screw driver on the first table with his right hand.,Mechanical Repair,Object Transfer,"[CtxFixed] The action involves deliberately placing the screw driver onto the first table, which fits the criteria for Object Transfer."
0,a69ae4a8-8e1d-47c1-bbd0-de2bb4a33fca,491.98346,#C C picks the bicycle spanner from the first table with his left hand. #Unsure,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
