batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,ed1e7c2d-970b-4773-b945-1df0061b677d,514.5904810313542,#C C Picks the bottle,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,515.4921610313542,#C C Puts the detergent on the sponge,Cleaning,Object Transfer,Logistics step involving picking up and placing the detergent on the sponge.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,516.9392410313542,#C C Puts the bottle beside the sink,Cleaning,Object Transfer,Logistics/Setup step involving picking up and placing the bottle.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,518.8893110313542,#C C Washes the sponge,Cleaning,Essential Operation,Core task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,520.3879310313541,#C C Squeezes the sponge,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,521.4880410313542,#C C Shakes the sponge,Cleaning,Essential Operation,Core task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,522.3894410313542,#C C Washes the #unsure,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,550.4113010313542,#C C Holds the #unsure,Cleaning,Stationary,"Low body/hand motion, holding an object."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,561.5122936986083,#C C Opens the water tap,Cleaning,Object Transfer,Opening a tap is a logistics step involving interaction with an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,561.7641936986084,#C C Washes the sponge,Cleaning,Essential Operation,Core task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,564.9174336986084,#C C Closes the water tap,Cleaning,Object Transfer,Closing the water tap is a logistics step involving a specific action with the hand.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,565.4483736986084,#C C Squeezes the sponge,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,566.6413836986085,#C C Cleans the #unsure,Cleaning,Essential Operation,"Core manual task, likely involves scrubbing or wiping which requires high hand activity."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,574.2690936986085,#C C Opens the water tap,Cleaning,Object Transfer,Opening the tap is a logistics step involving a short burst of hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,574.6424536986084,#C C Washes the sponge,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,577.3740836986084,#C C Squeezes the sponge,Cleaning,Essential Operation,Core task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,578.2646136986084,#C C Washes the #unsure,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,590.3990136986084,#C C Cleans the #unsure,Cleaning,Essential Operation,Cleaning involves active hand movements for the task.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,592.1398936986084,#C C Opens the water tap,Cleaning,Object Transfer,Opening the tap is a logistics step involving a short burst of hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,592.6215336986083,#C C Washes the sponge,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,594.8689536986084,#C C Squeezes the sponge,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,595.5705236986084,#C C Puts the sponge beside the sink,Cleaning,Object Transfer,Logistics/Setup step involving the placement of an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,596.7733436986084,#C C Picks the wipe,Cleaning,Object Transfer,Logistics action involving picking up an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,598.2845336986084,#C C Holds the wipe,Cleaning,Stationary,"Low body/hand motion, holding an object without movement."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,600.8252336986084,#C C Puts the wipe on the #unsure,Cleaning,Object Transfer,"Logistics step, putting the wipe down."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,601.2187436986085,#C C Wipes the #unsure,Cleaning,Essential Operation,Core task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,612.6613836986085,#C C Holds the wipe,Cleaning,Stationary,"Low body/hand motion, holding an object."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,613.1814136986084,#C C Wipes the #unsure,Cleaning,Essential Operation,Core manual task involving hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,616.4527136986085,#C C Opens the cabinet,Cleaning,Object Transfer,Logistics action involving opening a cabinet.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,617.1249936986085,#C C Puts the wipe in the cabinet,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,617.9423436986084,#C C Closes the cabinet,Cleaning,Object Transfer,Logistics step involving closing an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,619.0404536986084,#C C Removes the wire from the socket,Cleaning,Object Transfer,Logistics step involving picking up or removing an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,620.1403736986084,#C C Picks the #unsure,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,621.2989936986085,#C C Holds the #unsure,Cleaning,Stationary,"Low body/hand motion, holding an object."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,622.1458236986084,#C C Opens the drawer,Cleaning,Object Transfer,Logistics step involving opening a drawer.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,623.5298536986083,#C C Puts the #unsure in the drawer,Cleaning,Object Transfer,Logistics/Setup step (placing an item in a drawer).
0,ed1e7c2d-970b-4773-b945-1df0061b677d,626.0580736986084,#C C Closes the drawer,Cleaning,Object Transfer,Logistics/Setup step involving the drawer.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,626.4576136986084,#C C Looks around the kitchen,Cleaning,Search,"Head movement (visual search), hands mostly still."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,630.4351736986084,#C C Picks the plastic paper,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,631.3714336986084,#C C Holds the plastic paper,Cleaning,Stationary,"The action involves holding an object, which typically results in minimal movement."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,632.3809436986085,#C C Puts the plastic paper on the counter top,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,633.9101136986085,#C C Opens the plastic paper,Cleaning,Object Transfer,Logistics step involving opening an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,634.7727636986084,#C C Removes a wipe paper,Cleaning,Object Transfer,"Logistics/Setup step, picking up an item."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,636.7305236986084,#C C Holds the wipe paper,Cleaning,Stationary,"Low body/hand motion, holding an object."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,637.5646436986084,#C C Presses the plastic paper,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,638.8120836986084,#C C Holds the wipe paper,Cleaning,Stationary,"Low body/hand motion, holding an object without movement."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,639.3103936986084,#C C Moves beside the counter top,Cleaning,Locomotion,"Movement through space, likely involves walking or moving around."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,640.9191136986084,#C C Holds the try,Cleaning,Stationary,"Low body/hand motion, holding an object without movement."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,641.8059636986084,#C C Wipes the counter top,Cleaning,Essential Operation,Core task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,642.3267136986084,#C C Puts the tray on the counter top,Cleaning,Object Transfer,Logistics step involving moving an object to a specific location.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,643.0882136986083,#C C Wipes the cooker,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,644.5015936986084,#C C Holds the wipe paper,Cleaning,Stationary,"Low body/hand motion, holding position."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,644.9026036986083,#C C Wipes the counter top,Cleaning,Essential Operation,"Core task, high hand activity."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,648.2507536986084,#C C Picks the plastic paper,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,649.1177336986084,#C C Puts the plastic paper beside the sink,Cleaning,Object Transfer,Logistics step involving picking up and placing down an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,649.2454036986085,#C C Wipes the counter top,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,653.8452536986084,#C C Holds the cable,Cleaning,Stationary,"Low body/hand motion, holding an object."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,654.4613436986084,#C C Connects the cable on the socket,Cleaning,Essential Operation,"Core task involving manipulation, high hand activity."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,655.3511036986084,#C C Wipes the cooker,Cleaning,Essential Operation,"Core manual task, high hand activity."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,663.4581736986084,#C C Holds the wipe paper,Cleaning,Stationary,"Low body/hand motion, holding an object without movement."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,664.8976336986084,#C C Wipes the cooker,Cleaning,Essential Operation,Core task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,707.7497036986084,#C C Holds the wipe paper,Cleaning,Stationary,"Low body/hand motion, holding an object without movement."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,708.7152136986084,#C C Wipes the cooker,Cleaning,Essential Operation,Core task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,711.2265236986084,#C C Wipes the counter top,Cleaning,Essential Operation,Core task involving repetitive hand movements.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,712.8748636986084,#C C Picks the plastic paper,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,713.2970336986084,#C C Holds the plastic paper,Cleaning,Stationary,"Low body/hand motion, holding an object."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,713.9394636986084,#C C Wipes the counter top,Cleaning,Essential Operation,Core task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,715.8064336986084,#C C Puts the plastic paper on the counter top,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,716.6422736986084,#C C Wipes the counter top,Cleaning,Essential Operation,Core task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,719.1287636986084,#C C Wipes the cooker,Cleaning,Essential Operation,Core task involving manual effort with hands.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,720.3699736986084,#C C Picks the tray,Cleaning,Object Transfer,Logistics/Setup step involving picking up an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,721.2360936986084,#C C Wipes the counter top,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,731.6079636986084,#C C Puts the tray on the counter top,Cleaning,Object Transfer,Logistics step of placing an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,732.3455736986084,#C C Walks beside the counter top,Cleaning,Locomotion,"Body moving through space, involves walking."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,733.5420736986084,#C C Opens the cabinet,Cleaning,Object Transfer,Logistics/Setup step involving opening a cabinet.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,734.2804236986084,#C C Puts the wipe paper in the dust bin,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,735.1187436986085,#C C Picks the paper wipe,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,738.4325036986085,#C C Holds the paper wipe,Cleaning,Stationary,"Low body/hand motion, holding an object."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,739.6038836986085,#C C Walks beside the counter top,Cleaning,Locomotion,Body moving through space (walking).
0,ed1e7c2d-970b-4773-b945-1df0061b677d,740.2521436986084,#C C Wipes the counter top,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,746.3725336986084,#C C Picks the cable,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,747.2866836986084,#C C Connects the cable on the socket,Cleaning,Essential Operation,Core manual task involving hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,749.0580636986084,#C C Wipes the counter top,Cleaning,Essential Operation,"Core task, high hand activity."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,751.9943336986084,#C C Holds the paper wipe,Cleaning,Stationary,"Low body/hand motion, holding an object without movement."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,752.7308236986084,#C C Wipes the counter top,Cleaning,Essential Operation,"Core manual task, high hand activity."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,760.1347136986084,#C C Moves the kettle,Cleaning,Locomotion,Body moving through space to relocate an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,761.0674236986084,#C C Wipes the counter top,Cleaning,Essential Operation,Core task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,763.6609736986084,#C C Picks the cup,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,764.2139136986084,#C C Holds the cup,Cleaning,Stationary,"Low body/hand motion, holding an object."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,764.6521336986084,#C C Wipes the counter top,Cleaning,Essential Operation,Core task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,771.9917836986084,#C C Puts the cup on the counter top,Cleaning,Object Transfer,"Logistics step, moving an object to a specific location."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,772.6083236986084,#C C Holds the cup,Cleaning,Stationary,"Low body/hand motion, holding an object."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,772.9059336986084,#C C Wipes the counter top,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,775.6673636986084,#C C Puts the cup on the counter top,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,784.7118836986084,#C C Opens the cabinet,Cleaning,Object Transfer,Logistics action involving opening a cabinet.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,785.1351236986084,#C C Wipes the counter top,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,786.8876836986084,#C C Puts the wipe paper in the dust bin,Cleaning,Object Transfer,"Logistics/Setup step, transferring an object."
0,ed1e7c2d-970b-4773-b945-1df0061b677d,787.4115536986085,#C C Closes the cabinet,Cleaning,Object Transfer,Logistics step involving opening or closing an object.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,788.5399036986084,#C C Moves to the cabinet,Cleaning,Locomotion,Body moving through space to reach the cabinet.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,789.8458336986084,#C C Opens the cabinet,Cleaning,Object Transfer,Logistics step involving opening a cabinet.
0,ed1e7c2d-970b-4773-b945-1df0061b677d,791.9623736986084,#C C Picks the broom,Cleaning,Object Transfer,Logistics step of picking up the broom.
